TransactionDate,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,AgeGroup_Encoded,AmountCategory_Encoded
0.06555676423388108,0.5335636983285978,-1.225632983636641,-1.226183416771318,0.4240122612448547,-0.2072526482089284,-0.20492663290366603,-0.7538551072111978,1.4643834626940786,-0.9850823705565765,-0.8778622909288576
1.1076926402793847,0.5335636983285978,1.396715343884175,1.2608773695498108,-0.4581160666683629,-0.2358821088903247,-0.20492663290366603,0.9990525296589355,0.11071017848385378,-0.9850823705565765,1.1391308298957796
-0.0779459031894971,0.5335636983285978,0.3313863358288435,-1.226183416771318,1.3061405891580722,-0.3790294122973063,-0.20492663290366603,-0.4888843853285412,-1.1661589477569965,0.18240542714132166,1.1391308298957796
0.37903346491601786,-1.8741904727261725,0.24943795059381804,1.2608773695498108,1.3061405891580722,0.17924507098992185,-0.20492663290366603,-1.1139360521031028,-0.8301407566409833,-0.9850823705565765,-0.8778622909288576
0.4152574392170648,0.5335636983285978,0.8230766472389967,0.01734697638924656,-0.4581160666683629,1.2671645768829818,-0.20492663290366603,0.9545546337769212,1.2627725480244707,-0.9850823705565765,1.1391308298957796
0.5127835238737296,0.5335636983285978,-0.24225236081633503,-1.226183416771318,0.4240122612448547,-0.6366945584298731,1.4753378179306427,-0.5021473629304654,0.24511745493025908,0.18240542714132166,1.1391308298957796
0.8443722117063899,0.5335636983285978,0.5772314915339201,1.2608773695498108,0.4240122612448547,-0.25019683923102287,-0.20492663290366603,-0.46948118807462763,0.23551693518408728,0.18240542714132166,-0.8778622909288576
1.403057353810998,0.5335636983285978,-1.5534265245767431,1.2608773695498108,1.3061405891580722,0.5800575205294702,-0.20492663290366603,-1.2117746885486405,0.13951173772236922,1.34989322483922,-0.8778622909288576
-0.6199122879243913,0.5335636983285978,-1.225632983636641,-1.226183416771318,0.4240122612448547,0.05041249792363843,-0.20492663290366603,-1.053490605474384,0.5331330473154133,-0.9850823705565765,-0.8778622909288576
1.6036824422475657,-1.8741904727261725,-1.0617362131665902,0.01734697638924656,-1.3402443945815805,1.6822917567632283,-0.20492663290366603,1.187333687488312,-0.6093288024790318,-0.9850823705565765,1.1391308298957796
0.9892681089105775,-1.8741904727261725,-1.3895297541066922,1.2608773695498108,0.4240122612448547,1.5820886443783413,3.155602268764951,0.7194829907036577,1.0227595543701755,0.18240542714132166,1.1391308298957796
-0.1754719878461619,-1.8741904727261725,-1.3075813688716666,0.01734697638924656,0.4240122612448547,0.6802606329143573,-0.20492663290366603,0.23759824295464949,-0.7149345196869216,0.18240542714132166,-0.8778622909288576
0.17144222757540284,-1.8741904727261725,-1.1436845984016155,0.01734697638924656,-1.3402443945815805,-1.266542693420592,-0.20492663290366603,0.8550835911828287,-0.9837490725797322,-0.9850823705565765,-0.8778622909288576
-1.0545999795369545,-1.8741904727261725,-1.5534265245767431,0.01734697638924656,-1.3402443945815805,1.381682419608567,-0.20492663290366603,0.5170053149472752,0.7731460409697085,0.18240542714132166,1.1391308298957796
-0.7954592403063879,-1.8741904727261725,0.24943795059381804,-1.226183416771318,1.3061405891580722,-0.22156737854962655,-0.20492663290366603,-1.2587921117721055,0.7059424027465058,1.34989322483922,-0.8778622909288576
-0.5767221647192969,-1.8741904727261725,1.1508701881790986,1.2608773695498108,0.4240122612448547,0.2508187226934126,-0.20492663290366603,-0.19140479787134526,-1.6941875337964458,0.18240542714132166,1.1391308298957796
-0.119742796613782,0.5335636983285978,0.8230766472389967,-1.226183416771318,-1.3402443945815805,2.1976220490283622,-0.20492663290366603,-0.09544355743867967,1.1859683900550961,-0.9850823705565765,1.1391308298957796
1.2498020779219534,0.5335636983285978,-0.9797878279315646,-1.226183416771318,1.3061405891580722,-1.2235985023984974,1.4753378179306427,-1.1394923632123908,-0.08130021643958235,1.34989322483922,-0.8778622909288576
-1.421019411889852,0.5335636983285978,-0.6519942869914626,0.01734697638924656,-1.3402443945815805,0.20787453167131814,-0.20492663290366603,1.4963535869751814,-0.5709267234943445,-0.9850823705565765,1.1391308298957796
-1.2398995403846176,0.5335636983285978,1.724508884824277,-1.226183416771318,1.3061405891580722,-0.5937503674077786,-0.20492663290366603,-1.154895778576243,-0.5133236050173137,1.34989322483922,-0.8778622909288576
1.018525934307577,0.5335636983285978,-0.24225236081633503,0.01734697638924656,-1.3402443945815805,0.6373164418922629,-0.20492663290366603,0.6673027284447945,0.024305500768307526,-0.9850823705565765,1.1391308298957796
1.4072370431534265,-1.8741904727261725,-0.3242007460513605,0.01734697638924656,-1.3402443945815805,-0.5937503674077786,-0.20492663290366603,2.100913785730126,0.7827465607158802,-0.9850823705565765,1.1391308298957796
0.04744477708335763,0.5335636983285978,-0.48809751652141153,0.01734697638924656,0.4240122612448547,0.3510218350782997,-0.20492663290366603,-0.3966753580809426,0.06270757975299475,0.18240542714132166,-0.8778622909288576
1.3710130688523796,0.5335636983285978,0.0035927948887415086,0.01734697638924656,1.3061405891580722,0.17924507098992185,-0.20492663290366603,-1.0827114491857204,0.9651564358931446,1.34989322483922,-0.8778622909288576
-0.5084539054596316,0.5335636983285978,0.41333472106386904,0.01734697638924656,-1.3402443945815805,-0.8084713225182509,-0.20492663290366603,0.17231231237516054,-0.7053339999407497,-0.9850823705565765,1.1391308298957796
1.2623411459492389,0.5335636983285978,-0.48809751652141153,0.01734697638924656,-0.4581160666683629,1.3387382285864726,-0.20492663290366603,-0.15599989421651023,-1.3581693426804327,-0.9850823705565765,1.1391308298957796
-1.3736495993423292,0.5335636983285978,0.24943795059381804,0.01734697638924656,0.4240122612448547,-0.8084713225182509,-0.20492663290366603,0.6270547619985122,-0.398117368063252,0.18240542714132166,-0.8778622909288576
-0.36773769759787245,-1.8741904727261725,-0.9797878279315646,-1.226183416771318,-1.3402443945815805,-0.06410534480194682,-0.20492663290366603,2.416202846902836,-0.06209917694723874,0.18240542714132166,1.1391308298957796
-1.3179204081099494,-1.8741904727261725,1.396715343884175,0.01734697638924656,-1.3402443945815805,-1.1233953900136104,-0.20492663290366603,2.2877275832142767,1.4643834626940786,-0.9850823705565765,-0.8778622909288576
-1.1981026469603326,-1.8741904727261725,-0.3242007460513605,-1.226183416771318,-1.3402443945815805,-0.4649177943414952,-0.20492663290366603,-1.2725244383772476,1.1571668308165808,-0.9850823705565765,-0.8778622909288576
0.12546564480868944,0.5335636983285978,-0.897839442696539,-1.226183416771318,1.3061405891580722,0.6373164418922629,-0.20492663290366603,-1.1331329421028544,1.5027855416787659,1.34989322483922,-0.8778622909288576
1.2219374823057634,0.5335636983285978,-0.6519942869914626,0.01734697638924656,0.4240122612448547,-0.2072526482089284,-0.20492663290366603,0.603004493844605,0.5715351263001005,0.18240542714132166,-0.8778622909288576
0.3692808564503514,0.5335636983285978,-0.078355590346284,-1.226183416771318,0.4240122612448547,0.8234079363213389,-0.20492663290366603,-0.5298183233949114,-0.33091372984004935,0.18240542714132166,-0.8778622909288576
0.5281090514626341,-1.8741904727261725,-0.6519942869914626,0.01734697638924656,-0.4581160666683629,0.8090932059806407,-0.20492663290366603,1.0984229974666244,-1.540579217857697,-0.9850823705565765,-0.8778622909288576
0.04883800686416712,-1.8741904727261725,0.08554118012376702,1.2608773695498108,-1.3402443945815805,0.40828075644109235,-0.20492663290366603,2.211680150489575,1.1379657913242371,-0.9850823705565765,-0.8778622909288576
0.6089163787495848,-1.8741904727261725,0.9050250324740221,-1.226183416771318,0.4240122612448547,-0.02116115377985236,-0.20492663290366603,-0.3550348176690683,-1.4061719414112916,0.18240542714132166,1.1391308298957796
0.757991965296201,0.5335636983285978,-0.3242007460513605,-1.226183416771318,-1.3402443945815805,0.19355980133062,-0.20492663290366603,2.3783738330116,0.897952797669942,-0.9850823705565765,1.1391308298957796
0.21602558056130675,-1.8741904727261725,-0.3242007460513605,1.2608773695498108,-0.4581160666683629,-0.9659333562659307,-0.20492663290366603,-0.5771942054724827,-0.5613262037481727,-0.9850823705565765,1.1391308298957796
-1.650902325723419,0.5335636983285978,0.8230766472389967,-1.226183416771318,0.4240122612448547,-0.7798418618368547,-0.20492663290366603,0.13173941200357342,0.43712784985369524,0.18240542714132166,-0.8778622909288576
-0.7021128449921517,-1.8741904727261725,0.0035927948887415086,0.01734697638924656,0.4240122612448547,0.33670710473760157,-0.20492663290366603,-0.1407847342220804,-1.4349735006498072,0.18240542714132166,1.1391308298957796
-1.5673085388748493,0.5335636983285978,-1.3075813688716666,-1.226183416771318,1.3061405891580722,0.19355980133062,-0.20492663290366603,-1.0000054498329478,-0.35011476933239294,1.34989322483922,1.1391308298957796
-0.44993825466563275,-1.8741904727261725,-1.6353749098117687,0.01734697638924656,1.3061405891580722,2.398028273798136,-0.20492663290366603,-1.2296022141488934,-0.12930281517044137,1.34989322483922,1.1391308298957796
0.9391118368014356,0.5335636983285978,-0.6519942869914626,1.2608773695498108,0.4240122612448547,-0.9516186259252325,-0.20492663290366603,-0.5209600056693409,1.4067803442170477,0.18240542714132166,-0.8778622909288576
-0.2743913022836362,-1.8741904727261725,0.24943795059381804,0.01734697638924656,-0.4581160666683629,-0.5221767157042878,-0.20492663290366603,-0.10653515119055136,-0.47492152603262644,0.18240542714132166,-0.8778622909288576
1.7109611353698968,0.5335636983285978,-1.0617362131665902,-1.226183416771318,0.4240122612448547,-1.2522279630798938,-0.20492663290366603,0.729844772543932,0.1299112179761974,0.18240542714132166,1.1391308298957796
1.0895806531288612,0.5335636983285978,-1.4714781393417176,1.2608773695498108,-1.3402443945815805,1.9829010939178897,-0.20492663290366603,0.7307834705503681,-1.4157724611574636,-0.9850823705565765,-0.8778622909288576
0.9516509048287211,0.5335636983285978,-1.3895297541066922,0.01734697638924656,-1.3402443945815805,-0.6510092887705713,-0.20492663290366603,0.21307862579752432,0.9363548766546291,0.18240542714132166,-0.8778622909288576
0.5712991746677284,0.5335636983285978,-1.4714781393417176,1.2608773695498108,-0.4581160666683629,-0.5937503674077786,-0.20492663290366603,0.3946547978666435,1.5891902193943122,-0.9850823705565765,-0.8778622909288576
0.6117028383112039,0.5335636983285978,0.41333472106386904,-1.226183416771318,1.3061405891580722,-1.5242078395531589,-0.20492663290366603,-0.9932875698693053,-0.2541095718706749,1.34989322483922,-0.8778622909288576
1.439281328112045,0.5335636983285978,-1.6353749098117687,0.01734697638924656,-1.3402443945815805,0.6945753632550555,-0.20492663290366603,0.8167671764036358,1.2339709887859551,-0.9850823705565765,-0.8778622909288576
-0.2994694383382071,-1.8741904727261725,1.396715343884175,0.01734697638924656,-1.3402443945815805,-1.1233953900136104,-0.20492663290366603,2.018754500600882,0.8883522779237701,-0.9850823705565765,1.1391308298957796
0.7733174928851055,0.5335636983285978,0.3313863358288435,0.01734697638924656,-0.4581160666683629,1.8111243298295117,-0.20492663290366603,-0.09635646703834545,-0.8109397171486397,-0.9850823705565765,1.1391308298957796
-0.4778028502818227,0.5335636983285978,0.49528310629889455,0.01734697638924656,-0.4581160666683629,-1.166339581035705,-0.20492663290366603,0.05534641462815082,-0.12930281517044137,1.34989322483922,-0.8778622909288576
-0.3844564549675864,0.5335636983285978,-1.4714781393417176,0.01734697638924656,-1.3402443945815805,-1.2808574237612902,-0.20492663290366603,-0.8651759227162065,-1.5213781783653533,-0.9850823705565765,1.1391308298957796
-0.6059799901162964,0.5335636983285978,-0.6519942869914626,1.2608773695498108,1.3061405891580722,1.9399569028957953,-0.20492663290366603,-1.2102634879119054,-1.5021771388730099,1.34989322483922,-0.8778622909288576
0.2801141504785436,0.5335636983285978,-0.897839442696539,0.01734697638924656,0.4240122612448547,0.2937629137155071,-0.20492663290366603,0.3004445902536758,-0.47492152603262644,0.18240542714132166,-0.8778622909288576
-0.8219306061417684,0.5335636983285978,-0.6519942869914626,1.2608773695498108,0.4240122612448547,0.4225954867817905,-0.20492663290366603,-0.957717620411141,-1.4637750598883226,-0.9850823705565765,-0.8778622909288576
0.6130960680920133,0.5335636983285978,-1.3895297541066922,1.2608773695498108,1.3061405891580722,-0.25019683923102287,-0.20492663290366603,-1.0431932946510352,1.1187647518318935,1.34989322483922,-0.8778622909288576
0.5239293621202056,-1.8741904727261725,-0.48809751652141153,0.01734697638924656,0.4240122612448547,-0.29314103025311733,-0.20492663290366603,0.21610360591167124,-0.11970229542426958,0.18240542714132166,1.1391308298957796
-1.5464100921627069,0.5335636983285978,0.24943795059381804,0.01734697638924656,1.3061405891580722,-1.0088775472880251,-0.20492663290366603,-1.1162209049429441,0.20671537594557185,1.34989322483922,-0.8778622909288576
1.433708408988807,0.5335636983285978,1.724508884824277,1.2608773695498108,1.3061405891580722,-0.40765887297870257,-0.20492663290366603,-0.8752462955599773,-0.5517256840020008,1.34989322483922,-0.8778622909288576
-1.1354073068239052,-1.8741904727261725,-0.078355590346284,0.01734697638924656,-0.4581160666683629,1.1383320038166984,-0.20492663290366603,0.9985006577540531,0.8883522779237701,-0.9850823705565765,-0.8778622909288576
1.6231876591788985,-1.8741904727261725,-0.3242007460513605,0.01734697638924656,0.4240122612448547,-0.2358821088903247,6.516131170433569,0.6952702555870981,-0.06209917694723874,0.18240542714132166,1.1391308298957796
0.36092147776549444,0.5335636983285978,-1.3895297541066922,-1.226183416771318,-1.3402443945815805,0.9379257790469242,-0.20492663290366603,0.8126229794356611,-0.9549475133412167,0.18240542714132166,-0.8778622909288576
1.6078621315899941,0.5335636983285978,-1.1436845984016155,0.01734697638924656,1.3061405891580722,0.565742790188772,-0.20492663290366603,-1.1563347716740213,-0.9741485528335604,1.34989322483922,-0.8778622909288576
-1.5854205260253726,0.5335636983285978,1.068921802944073,1.2608773695498108,-0.4581160666683629,-1.066136468650818,-0.20492663290366603,-0.7298770465962472,-0.5421251642558291,-0.9850823705565765,1.1391308298957796
0.7761039524467245,0.5335636983285978,0.08554118012376702,0.01734697638924656,-0.4581160666683629,-0.1070495358240413,-0.20492663290366603,1.2502574000076487,0.19711485619940006,-0.9850823705565765,-0.8778622909288576
1.1271978572107177,0.5335636983285978,-1.6353749098117687,-1.226183416771318,1.3061405891580722,-0.3790294122973063,-0.20492663290366603,-1.2772050342060426,1.0899631925933781,1.34989322483922,1.1391308298957796
-1.4154464927666142,0.5335636983285978,1.4786637291192006,-1.226183416771318,-0.4581160666683629,0.8520373970027352,-0.20492663290366603,0.6347422860567147,0.7827465607158802,-0.9850823705565765,-0.8778622909288576
0.17283545735621234,0.5335636983285978,0.49528310629889455,-1.226183416771318,-0.4581160666683629,0.7804637452992444,-0.20492663290366603,-0.2601979517715842,-0.014096578216379699,-0.9850823705565765,1.1391308298957796
-1.4029074247393287,-1.8741904727261725,0.3313863358288435,-1.226183416771318,1.3061405891580722,-0.3360852212752118,-0.20492663290366603,-0.887176012531881,1.3299761862476733,1.34989322483922,1.1391308298957796
0.025153100590405673,0.5335636983285978,-0.406149131286386,-1.226183416771318,-1.3402443945815805,-1.538522569893857,-0.20492663290366603,0.153370727602434,1.2051694295474398,0.18240542714132166,-0.8778622909288576
1.5632787786040903,-1.8741904727261725,-1.225632983636641,0.01734697638924656,-0.4581160666683629,-1.0518217383101196,-0.20492663290366603,0.20047325256824075,-0.8973443948641859,-0.9850823705565765,1.1391308298957796
-0.03614900976521219,0.5335636983285978,-0.078355590346284,1.2608773695498108,-1.3402443945815805,2.2262515097097584,-0.20492663290366603,0.030659172827019084,1.5795896996481402,-0.9850823705565765,1.1391308298957796
0.7022627740638212,0.5335636983285978,0.6591798767689456,-1.226183416771318,-0.4581160666683629,-0.908674434903138,-0.20492663290366603,0.6881784437252876,-1.18535998724934,-0.9850823705565765,-0.8778622909288576
