PCA1,PCA2,PCA3,PCA4,PCA5,Target
-2.305950057310125,-2.582845062139845,1.385317753573947,0.6404514869145219,1.9052955461789545,2
1.2560225565339,0.10871878394497986,-1.2665200227417104,-0.6922552171863714,-0.997725410715944,1
2.809001228896429,0.24469805350683627,1.0211081064730374,1.4768028068276253,1.1364454291639767,6
3.101930678157402,0.29109960143719193,-0.09346671762218534,-0.009728749403446424,-0.21176148775260717,1
0.2300228501173307,1.0095680112920624,-1.1181009270587388,0.2924286403808921,0.17817666392580428,3
2.5577051228691503,0.49157927669821166,0.8252033749615993,1.9175885780157509,0.3757293484264207,6
-3.5530190625589624,1.5309216080429484,-0.24917906942256163,-0.7849427916906155,0.8039789095988958,0
3.1523894624240882,0.6630961385183423,-0.3111230283101383,0.34159380512911786,-1.6464205819006794,1
-0.1395620092214429,2.6346035315330916,-1.0675887452747337,0.45083096282394575,-0.14644069787900688,3
-3.771948682346071,1.429360623035534,1.5112298455830686,-0.2742801564442651,-1.4164929932600272,0
-0.3362487848766431,-0.8466649205271516,-1.910050898173834,-0.03898118355489294,0.9525852041853987,5
0.07467256371221254,2.6325221846510614,-0.2525577214409205,0.29263618792348545,-1.2266905975810822,3
-0.011200597115403887,-2.529982856935137,-1.5815501519057995,1.4135703870558725,0.34035453675714195,5
-3.7146349495272037,1.5129284998983261,-0.21167778113134966,-0.905877854816076,-0.36662840514831285,0
-3.683944648460668,0.6077341753579021,-0.178009331250486,-0.4994292822762236,0.9059117143442685,0
3.3740809795900897,-0.1884197285014182,-1.1388107941647716,-1.6748331585360403,-0.5477605213982711,1
1.1433934274811688,-0.24292306607829867,-1.483625389940591,0.27908811622216484,-0.6537650993108052,1
-3.3387550323246113,1.7785144622013993,1.106125665690151,1.1196214967230032,-0.3892444699952132,0
3.3435058450085458,2.447686016644792,3.0114152632844235,-5.708339727830815,-0.3159836086179413,4
-0.33395634004840735,2.5266871029769193,-1.2010415041939675,-0.864476899855978,-0.6972999073521726,3
3.1173900930700786,-0.1850204825377798,-0.42084065507527096,-0.17094244571325862,0.4159566116036542,1
-0.2787052275284747,2.4149797051718433,-0.22089580090386396,0.9362789521625821,0.5482320509237351,3
0.10523724667672862,-2.0211162597429384,-1.7732662315492322,-0.07308640692628826,-0.6121708572104926,5
2.58431638246415,0.7770935119109819,0.8157719935862181,1.3972117765191705,1.8019122054027716,6
-1.9352665084765022,-1.1554423964935223,-0.24292389287297733,-1.1364602850143724,1.2915946248826595,2
2.7408147422623386,-0.019713408223116957,1.1473860251000212,0.9612823014871579,-0.37289674954949786,6
-2.44051136730633,-1.081836734026,1.3408809632144192,-0.4381087305040932,0.7616096217140269,2
-2.0459752030358205,-0.9092227142761466,-0.6972217634962978,-0.9227539610277,-1.5714704594579734,7
2.5317172111969124,0.3110845409178469,1.3276705774060846,1.8464574281970016,1.606366817034383,6
1.4292655732412385,-0.24116351564149713,-1.309277455664337,0.712384018223301,0.6073230371567584,1
-0.10862115188225063,2.429602892359318,-0.37624995998218513,1.1294445874703218,0.26266237055830377,3
-1.927878268448984,-1.0673769615812958,0.4326984752593912,0.6283028886269153,-1.5208323276221647,7
-2.274759912384212,-0.8767923490014564,1.2261419904968531,-0.0608399421507107,-0.2012928395134932,2
-2.0615640946465366,-1.049314463135502,-0.2256735048334665,-0.5876080916790041,-0.5252424710985889,7
3.2557333271064643,0.2506217480265537,-0.8229062462441337,-1.0044321996744046,2.328008223141636,1
-0.5048601678757927,-0.6782420283995633,-1.4296198213365168,0.8119695795837529,-1.0299099151988629,5
3.1072049962431074,0.9044084312098188,-0.40506139472923447,-1.0417321911989033,-0.8013935053776439,1
-3.5311470469770443,1.785642474082175,0.13936720944099346,-0.08559729375134961,-0.07718414006354017,0
-3.6356871035903326,1.5826091780357088,1.7365985623102786,0.8702793417823649,-0.48538797979458564,0
-3.9725553890246283,1.4619239300338915,1.204716832984679,-0.26650792622359204,-0.6814599706445841,0
-0.1247902664247662,-1.7240198333887842,-1.5299285201700212,1.212165698475631,-0.4508282964990973,5
1.4567080018856022,0.1024110866638937,-0.3886163466941449,0.8547508695442902,1.3891764619446993,1
-2.5970040318995706,-1.8895493538759394,0.41193888977002635,-1.5334885512869747,-1.2856557166428895,7
1.5039593789441743,-0.16878124834489483,-0.39667474957413995,0.7406289836670785,0.018785184109677642,1
0.18876788333949568,2.6572987773518824,0.11151172099198847,0.7613481937578477,-0.29120004043194897,3
3.4148865856153034,0.05302863548042386,-0.751314483720654,-1.3571199492974946,0.10955000364588176,1
-0.04788147631510098,-1.698120627632671,-1.120880768557103,1.5843229098561549,0.2803655220744078,5
-0.022724449602393282,-1.328778524019937,-0.9883044293845862,1.294297852771697,-0.2025132530448519,5
3.8310425827479917,0.20818443696366273,2.868882111641529,-1.9454186326265788,0.5029644184637755,4
2.6388305806558594,0.5810713018424697,0.48250039978091086,1.4810926800876936,-2.0071581866156305,6
0.08332905761860498,2.7651282268532142,0.37299078750576786,1.5787891964380443,2.361686185239716,3
5.049205071309839,-1.5287285466105993,0.42397149884643714,-2.9369929787649935,-0.15853454524823551,4
0.22717339969680506,2.6617490706917515,0.5824653535057082,1.7939691353400529,0.42956435670968873,3
-0.33631360783289344,2.6389960053713324,-0.6431526663550705,0.07622968290345117,0.2844643549170373,3
-0.2337697398878542,-0.983860341707547,-1.1994348412664744,0.6793874725953832,-1.6739870593265416,5
-0.20196848885222485,2.543294739380574,-0.2588036291727922,0.6038969585601228,-0.14486188303351144,3
-3.2709749922157405,1.573564514447645,1.4286552391153693,0.2560382496033184,-0.5072190017389885,0
1.2761101471559493,-0.636150950665347,3.2016484049687217,-0.3244389424985001,0.12084373842116906,6
-0.11945845685453227,-1.2571472758953348,-2.176298315429807,-0.4232185663450327,-1.7561174393944972,5
-1.7974176144283027,-2.2091997177006713,-0.2515548818435491,-1.4952129259981568,2.0345101123514837,2
-0.256861249685564,2.7560233545436743,-0.5915094698685806,0.8623423190538277,-0.42721905013305556,3
-1.990500405084341,-1.4745151292272702,-0.2591698721406245,-0.7179513246721272,-0.8910487785932483,7
1.3784433054665004,-0.2376810499887832,-1.1721945289439621,-0.006041653868145591,0.413178539399729,1
3.2613313825912225,0.6847683344651818,-0.7844432791010787,-1.1213833731269243,0.4475010383260075,1
-3.6199753646577806,1.6621746729951479,-0.5024819106015628,-1.311810886324357,0.07708975735117593,0
-3.869002907804889,-0.15062464019206667,1.159894698530893,0.4238924000364981,0.05899920388047271,0
-4.184283187928611,1.179049499208368,0.9136409044379278,-1.2442799073226565,0.4412458226140135,0
0.2813967071876493,-1.9706581076069638,-1.0454001703881648,-0.14095998816694338,0.6750134833463274,5
2.738714873530998,0.057475224580752715,0.7979787380932107,0.9462831025977188,-0.6038390277552921,6
-3.4610511811258715,1.693734138319483,0.6597014832234086,0.309071843417049,0.7905155366875142,0
2.950437663616649,0.7141671042750879,-0.9414236868572645,-0.9085532583133831,-2.0767333549847664,1
-1.6061976406758334,-1.9462459929866813,0.27330845779180246,-0.10427753201898965,0.22569685691424735,2
3.180914698130248,0.7402311656583027,-1.0583643647669345,-1.4548152166303556,0.5407098121264058,1
0.08367814702077236,-2.170479128404615,-1.667728299049616,0.11299235380454115,2.0129444463983175,5
1.7697949655833312,-1.0083177491622226,2.0959856354780437,1.8868058762933828,0.6347520347670275,6
-0.06629954509696523,2.6706711864868247,-0.9807798367307001,-0.14046118512479377,0.41026681917452323,3
-1.8198469574545753,-1.1134936924084684,0.5331121514240312,0.83272172512432,1.448646410438262,2
-2.4264113389298294,-1.4933050509678591,1.6643287712562183,0.41711180345635285,2.0795570481915973,2
-0.20970604166742257,2.5597842611408774,-1.3841039768366603,-0.31534161977799596,-0.10552591800851759,3
2.492450602574008,0.9280049571612414,0.9464513910285267,1.939644970057999,-0.20660408699610872,6
1.2052231505729774,0.40542080184063223,-1.0778543777498015,-0.5304543501593602,-0.3492575610405212,1
1.482107579252839,0.7152821051630056,-0.462833138418421,0.8431010019546994,-0.0658897639862009,1
3.4469699607122926,-0.7974349291723786,-0.9876810834421323,-0.9663174337884597,-0.21471185454505753,1
0.0619159635495139,-2.4244175140170343,-2.235722695016429,0.2377603186696206,-0.25839575071309023,5
-3.761673522814931,1.5156179026956604,1.2656851737316188,0.38157986764089746,1.099399519130423,0
-0.3188106680310008,2.593738543857741,-1.473388251668746,-0.7162464475543571,-0.5119528148808801,3
1.5402675018748995,-0.10675078730224397,-0.4293768065892719,0.9476533870008554,1.0633877926659019,1
1.4547909933177805,0.2730095565249644,1.6780099262885013,-0.08874459417965341,-1.106891349738066,6
-0.33562953882604196,-1.61551696845165,-1.9816089242404082,-0.3933713895218391,-0.8285309104108664,5
1.2245128906775196,0.13611102083748228,-1.3345755112198043,-1.0933594975456984,0.36030613023852165,1
-0.1857453125971955,2.499190571797034,-0.5785139003251271,0.028080474510565334,0.6786285450062783,3
4.9230227907454545,-0.01976036049599106,1.3870721891862385,-0.9328942697937612,1.3565455878445751,4
-2.1196400341327655,-0.29121503825182854,-0.1683760696710056,-0.16511956726901328,0.47926400767593613,2
-3.848630072508284,1.5189466769597797,0.14722937112108614,-1.0608462210536953,0.5217750123056062,0
-3.4126347434868527,1.6073205616606885,0.43632413501958023,0.27331673752596275,0.3988147382979406,0
3.32981130893717,0.76568861669853,-0.20901257851478477,-0.39171766201434105,0.951492981346829,1
-3.6656317271218866,1.5402086260700367,-0.6440498437472941,-0.41592704484807635,-0.8340216464358486,0
4.005585313978857,2.301098063959799,1.2081246391938039,-0.8635905018370968,1.353655247921745,4
-3.7902054809362533,1.589715642796936,0.37510812788934345,-0.143361258509486,-0.8195708033192856,0
-0.403280807827326,2.4264091005852793,-0.7759685069767854,0.9584141655205467,-0.18292150983250605,3
-2.1884191503522454,-0.6835355042242492,-0.2774493263708756,-0.5799320927313987,0.6378395423596012,2
-3.529489390935498,1.8766055238195571,-0.056458243197877456,-0.5532305548046621,0.1540472197945884,0
0.055202292747245085,-1.8077493804836582,-1.6620139213079859,0.530292082679942,-0.5960042562379202,5
2.5963480305184725,0.5926763615190078,0.2839765251604154,0.639660919223825,-1.0701267784375255,1
-3.7876863997363612,-0.5863097783005327,1.0743068168148686,-0.29054840555109,1.4278155731470792,2
-1.9398504378134822,-1.144587097888384,-0.14186760129307574,-0.8212189594559145,0.9365534686280309,2
1.658459445398106,-2.2420282051988476,1.9946508378582064,-0.43349359648894653,1.3822790621375993,6
1.6749321651298463,-1.249077929291954,-1.4402666129520174,-0.3918994458830473,1.6361126318073966,1
-2.2568708397973407,-0.941079144994378,0.28218323628900965,-0.8898043483337332,-0.24632697055347663,7
0.1628986997776134,2.727518921306465,0.7458229074482471,1.8421925438137086,1.9011819864888138,3
-2.067310686217902,-3.369547010712849,0.3339660333022825,-0.2084394646187548,1.9354244457488352,2
-0.12734332711264384,2.805060376426084,-0.6148219644610133,0.4880018933272119,-0.3384902629836889,3
-0.7368131550264845,0.20259313880622254,-1.8294489753056116,-0.19019352185933064,0.4842361325579805,5
-0.2569271233490782,2.5795197698007017,-1.0602024011910676,0.7479184969212078,-0.5047718866720904,3
2.6859950319046333,0.18901788093273397,0.2759507823691495,0.8590378417108586,-1.604881955483253,6
2.704459377418359,0.20949629722101248,1.3883640521374057,1.5383701841151918,0.9212402500297826,6
-1.804442189914245,-1.04455365867502,0.07554605287724958,-0.6247831269092265,-0.30845545108731653,7
-3.5324839577768037,1.7630968711343518,0.17908633734591883,0.012462940891814822,1.2187964253803403,0
-3.2768642524009755,1.6397906685530752,1.2664256366575803,0.9022590942615818,-0.07982523094628959,0
-0.1770376317914497,2.563158637790636,-0.6097726656427516,1.284027203437296,-0.6826191736402256,3
4.700674770064673,0.4227554706330924,1.32703970232303,-1.3751772085555616,0.5111313172172761,4
2.9865337802097147,-1.4883494967028181,0.361462582008904,2.252642097067134,0.9553774754655815,6
1.495894153826963,0.1833224900446644,-1.0056105423510506,0.2665851316966535,-0.2892570689439136,1
0.1092531227243434,2.642436136227391,0.9711463525823328,1.8148908450119194,-0.5650798056295356,3
2.998140307405578,-1.380481534601866,0.277979663313647,1.6069767738031182,0.8261815696191993,6
3.072608974073795,0.06773668226344381,-1.0891514247232439,-1.049254676628971,-1.345364001367382,1
-2.1112130510713856,-0.9472295720753414,-0.08399100428543727,-0.9872200017907855,1.3749268132332968,2
1.524819795824008,-0.5980928973234467,2.1892300596781413,1.3283849142418076,0.31791968066611265,6
-4.216656649674443,1.3364019334246777,0.8407317843587728,-0.947398243224904,2.0012837447593954,0
3.419352203771665,-0.6997198469724342,-0.022785412831374863,0.49735678477534373,-0.6627479158695367,1
-2.045070809192857,-1.5487119736093813,-1.0019905915878313,-0.7969437530287473,-0.36195257361478317,7
1.6087320329006514,-1.3020722077256457,-0.9383983128639002,0.6313802007472751,0.8442063255897474,1
-0.042567919402350274,2.5861938725144045,-1.0309172730617517,-0.4803052408428677,-0.18258601528085594,3
-0.06778614451363518,-2.071709799538903,-1.7871125296672274,0.12295704819856162,1.4240197625589868,5
1.6958816038193762,-0.5970796255617095,1.56704726015302,1.169876159360455,-0.7128144283377569,6
1.400270666036524,-1.694041199708335,2.92661787749554,0.17884137826927385,1.2013255310386237,6
3.0100448574575824,0.8626780353874464,-0.4117029348691676,-0.6673586911604521,-0.8097663068113173,1
1.5415073471388951,0.1472145094050341,-1.0911094335481082,-0.39656803575889016,-0.08821020627731935,1
-2.338012626295075,-2.8977885274663997,0.5709418690515761,-1.06738474733759,0.8163386081827835,2
-3.590302694776504,1.644198120935628,1.4338465357800736,0.09561016351317483,0.1351618877345379,0
1.2979808502402408,0.07140596840077079,-0.7217622080213546,-0.6880749461611981,3.038604834490594,1
3.1376306607727202,-0.03378177650762776,-0.3919445894967551,-0.0029103423374916004,-0.9164621747697717,1
-0.2458722481352229,2.6555277848606282,-0.8473770182405557,0.990034910379795,1.1713666375482716,3
-3.397729181964368,1.7573618757468852,0.9855339035151657,1.4057609887292966,-1.0690346578727212,0
1.7845229029008354,-1.1627598250130473,2.5238768241589797,0.4091226577196846,-1.5912664860001964,6
3.0975496878907554,1.172494995958301,-0.1512855284152666,-0.3695568784608489,-1.626574354582961,1
-2.1774368140534937,-0.28239616821022484,1.2812757176575866,-0.550141164085556,0.44907240323248027,2
-0.031182295731304155,2.4715727069975006,0.44862799520211283,0.7761249429868495,0.12170948454725676,3
-2.31787672449291,-0.5692200167978867,1.1086124694470847,0.15355242080279663,-1.261308665246619,7
-0.22221961019489145,-0.9931087148815413,-1.4004718523166462,1.0549360808954613,-0.517547354884799,5
-0.35231134038689094,2.5490035228354735,-0.8186824282451979,0.5160897390461874,-1.1852818155387406,3
1.8441316135034955,0.21076520515049257,2.1138927717221856,-0.18654939543869525,-0.2283675964009882,6
3.109410925910353,0.7545552931255921,0.314640371137626,0.10549624707876304,1.1003310656143936,1
-0.2597372163492091,2.6464054195351245,-1.5919383736232824,-0.4823057413523559,0.04893750886699467,3
-2.0988255908545383,-1.3512410555421683,0.026628909556136615,0.014767234460551004,-0.057686821932577015,7
-3.6812958538519194,1.621270238068409,2.4392373687668885,1.2696715657753233,-0.2598299313338756,0
0.06846494106765766,-2.0287470386903417,-2.2064586010036487,-0.6947819631252972,-1.0000221767039237,5
-0.7086868496444092,-2.7796174473216397,-0.09224233951433408,0.7601049456783329,-1.29901315444686,7
-0.14885228841817488,-2.2821598781292383,-2.2612357216458197,-0.2683854402287615,1.1244715568609902,5
-3.5432026399388996,1.6988517263589054,1.5831289982321621,0.251843467444846,-1.1609076843628305,0
-0.056066263769773084,1.9616320701227377,-1.3531282918076688,-0.5161374293337957,-0.8599462156526817,3
0.23150521417260217,2.547052941671266,0.6053015320634573,2.121961049577075,-0.529169037420701,3
-1.7396184578762313,-2.8292004997651246,-0.3887584567638317,0.8991889751820141,-0.4957218957928711,7
5.309283230730369,-0.047938157140892,1.5108332277961307,-3.554664297445935,1.7417393029987045,4
-2.019240394302139,-0.4826060136089708,-0.3897482760217825,-1.177910799510152,0.566181590928469,2
3.6806474849318387,3.4289200789589636,1.196829186928741,-3.2717375012515246,-0.46895117254052116,4
