PCA1,PCA2,PCA3,PCA4,PCA5,Target
-0.2509684939350283,2.428691232038141,-0.923317226093475,0.37192261240836794,-1.4763444238164396,3
-4.246691203877062,1.1166791842986297,0.7277901308162426,-1.4754683714125183,0.6193519936894387,0
3.39644307967107,0.4454713042656599,-0.021019506045387826,-0.30978724931764917,1.1160849008819675,1
-2.053610922499775,-1.0320813063508159,-0.45908814332710524,0.4947572537933008,-0.6397160900766902,7
-3.5738915087372503,1.895151026032494,0.3551981080782344,-0.05792209382313196,-1.1349443666259065,0
1.8668466304314841,-1.596252633570326,1.7924278896359596,1.0641509556090498,-2.4036167762290783,6
3.2874121506993004,0.7884375565033377,-0.06174898403461415,0.3970615509718412,-0.20452421946097027,1
3.3583181567084925,0.05716568366284286,-0.4631227058291997,-0.4072633191119081,0.791734048505292,1
0.1281308286580578,2.870307436146419,0.0354094050618069,0.9190544814594002,-0.7464682738031344,3
2.487074344313735,0.20307633666963326,0.5362434219091913,0.10776452922824398,0.25450479758331096,1
-1.5784463838770102,-0.947790107256754,0.5985623247314221,-1.165654202196012,0.9409036974629491,2
2.169559627529843,-1.4461461860384928,1.6316764124981775,-0.09569743079078558,-0.9643820338489574,6
-0.2165475281702971,2.5076845423087955,-1.4848939257655749,-1.5379252642256613,-0.23133007005058892,3
-1.933031518181824,-0.8476439926159621,-0.18404481210419066,-0.7490191752274313,0.20209867983526017,7
1.506561204388936,-0.9735972513768167,-1.0310921147895495,0.4664923203151538,0.4858255607630368,1
-2.0382217835761587,-0.5476966479162407,-0.057399559380542364,0.01930328554044769,-0.7183022533963636,7
2.9272404543877237,-0.7189236878510142,0.9894073335492978,0.8097058186935324,0.4498009550513902,6
3.0896346010879383,-0.0632682985790392,-0.3514082132909073,-0.47863794828778,1.1692250703645723,1
4.709440240682902,0.07440377250788177,0.8891407176638925,-1.0739313604158638,0.4786260020463957,4
-0.4289715408095671,-0.9787322394627265,-1.860157368790825,-0.6176649801286771,-0.27352661043449883,5
-2.593661231479465,-1.339478531237818,0.9095612799655127,-0.42472240206504436,0.1333051137069814,2
-2.261636925776759,-2.384192525230648,0.1786079636538498,-0.9929811513073528,-0.3136075137937451,7
3.0537982017906997,-0.03571562173958759,-0.7995642549047149,-1.0997622571717645,-1.2543217566105351,1
-0.13349070360927628,2.563102106934276,-0.7886521343530434,-0.10125308259357485,0.8498805577495422,3
3.166090780236108,0.26714764285120113,-0.8082562592737755,-1.2090024491125084,-0.16168753616847747,1
1.914093399204503,-0.27835123014579366,1.7884028615851761,0.24513600739587876,0.32485449104825204,6
2.999433408918746,-1.4054278892791583,0.48169119058600574,1.4542249173339283,0.6300925626177142,6
0.10158373135135967,-1.5077527405079,-1.4120406175405988,0.5411463005151913,-0.9505718891653019,5
0.24326312151328855,2.6029365830035474,0.669330166972906,2.1830873191265123,1.7988824785021886,3
-0.35309481043447644,2.501037267287862,-0.9782028593593182,-0.8613302046505917,0.42626913918794035,3
-0.24423576462640417,2.739617612094894,-0.15136747439959064,0.30368241018977615,0.10888103434495791,3
3.2529300546607396,-0.15830656037042606,-1.0817172375029065,-0.8599853268366155,-0.7938606518660432,1
0.01545384642626546,-1.5973558580517662,-0.9875717061010629,1.2272590886032237,-0.3016942225683167,5
-2.540925077512568,-1.743708065422824,0.6341008481532558,-1.3504398332840473,-0.5392610190753565,7
1.476519649258735,-0.38207902974480135,2.3537748980711717,-0.2353574631523881,-2.1771693927939557,6
0.32587453518565557,3.0263364708138116,-0.08332850890606341,-1.9394505888997595,-1.391611545113334,3
1.2415114413058186,0.25585313395585413,-0.8574398245917417,-0.3444369688326146,-0.23449490001817752,1
-3.639463670824922,1.5423281696214746,0.03738057662494165,0.31684296622395525,0.3213754180032476,0
-4.122638640625888,1.4479506330171241,1.4660908572368734,-0.15798354483360516,0.553441072847286,0
-2.0520332506506285,-0.5951198516009389,-0.3153230869821565,-0.42875746351417104,-1.812967146584826,7
-0.1881704476861361,2.7169000038151765,-1.2677100645432149,-0.8581960146994303,1.739269388992949,3
-0.391552312436676,2.644399320858541,-1.1512106698734343,-1.23161676664927,-1.3846794936297009,3
3.297211201095433,0.19853952022684423,-0.7341492776358417,-0.8561874738048902,1.8294041485841332,1
-0.2234132011307901,2.4308777740395127,-0.49963702022968115,0.9083693366162904,-0.9442881776168458,3
2.6874770053668002,-0.5002987706941878,0.22696799087546526,1.1444403917718775,0.2676875959487211,6
-0.10872845607438375,2.6374620889644627,-0.760546243447571,0.3146303073961996,0.21965459359540654,3
3.250765309459378,-0.5277841661820901,-1.0478334039841042,-1.7200562571652878,-1.0087040720692948,1
-3.342603428245408,1.826184589815335,1.6830992857615361,1.9799184489907098,-0.013164152871463233,0
2.673907564531006,0.27572496589463075,0.8323514908590849,0.5238704221302668,-0.16569011581735577,6
-3.2117723248257466,1.5810412209030549,1.7716319444100521,1.7700919935108397,-0.7997480829440421,0
-0.1441961095712867,-1.5733933972670393,-1.4539099581272374,1.208378009230089,0.1501658713803334,5
-0.08350279769646418,-2.0133709718500707,-1.554435718446709,0.2936322024020445,-0.588016383696,5
-2.6176864956306574,-1.1345327146587074,0.8420493694360881,-1.0485423586918876,1.3633612264442454,2
-1.9517038431563334,-1.5365725442617073,0.2862840316214632,-0.46575758856911204,0.902806071071747,2
-3.285913885453294,1.8841441965109003,1.2676216555389481,0.6183105082198322,0.11201113737968724,0
-2.3318317781970914,-1.6069564000332788,0.9671869877221179,0.5656268540626026,-1.4070952213121821,7
0.15440470866221956,-1.9340259157931114,-1.6014857894006633,0.6437705190988292,-1.5785110984683892,5
2.8037775087724133,0.2331408677820062,0.8255003738164174,1.2420739394603773,-0.3703136889443871,6
2.7314259655164617,-0.9313843050927921,1.0636812507899496,1.6454264048058538,2.1596308438292846,6
3.2951516362683573,-0.2691911452738483,-1.36599130759017,-0.6240390668081022,-1.6767412144428149,1
-0.25675641356798806,2.498363145225089,-0.6806301349315692,-0.27552901076848874,1.7332913923575926,3
4.780493345739753,-1.1907720935067563,4.136949269675274,-2.0508534383802832,1.6633950773680706,4
-4.005303787114322,1.4840032306735647,0.3746518395360888,-1.5389458498300952,1.0395179077549623,0
-0.018849857907099477,2.6871791485965915,-0.31379614018124147,1.0339664739950682,3.2358867002028457,3
2.7329307200325155,-0.2066558030069774,0.76106180785788,1.5843046455125913,0.2806477982589927,6
-2.029893506175471,-0.1277090101694529,-0.26387457947456927,-1.0496092494478713,-0.4037184703386224,7
-1.9358104860088556,-3.2835339520952016,-0.537514520643995,-0.9716362170476995,-1.2025886769492937,7
-2.2886131524278097,-0.8224541323271624,0.4031187311863035,-1.5438718570813343,-0.5126578076568172,7
1.578266794434708,-0.36638303565288627,-1.195994001752585,0.32854083971835013,-0.3770266002680689,1
-0.016300682469068573,-2.0650277400055566,-2.1446716452983363,0.4406084088042786,0.5532043524579228,5
-2.305950057310123,-2.5828450621398424,1.3853177535739483,0.6404514869145153,1.9052955461789671,2
1.2560225565338992,0.1087187839449788,-1.266520022741712,-0.6922552171863663,-0.9977254107159482,1
2.809001228896426,0.24469805350683654,1.0211081064730387,1.4768028068276184,1.1364454291639845,6
3.1019306781573994,0.29109960143719166,-0.09346671762218428,-0.009728749403446701,-0.21176148775258527,1
0.2300228501173298,1.0095680112920615,-1.1181009270587383,0.2924286403808939,0.17817666392579332,3
2.5577051228691476,0.4915792766982116,0.8252033749616022,1.9175885780157493,0.3757293484264345,6
-3.5530190625589597,1.5309216080429477,-0.24917906942256385,-0.7849427916906184,0.8039789095988804,0
3.1523894624240856,0.6630961385183418,-0.31112302831013705,0.3415938051291247,-1.6464205819006716,1
-0.1395620092214429,2.63460353153309,-1.0675887452747337,0.45083096282394736,-0.14644069787901565,3
-3.7719486823460686,1.4293606230355338,1.5112298455830668,-0.2742801564442661,-1.416492993260038,0
-0.3362487848766431,-0.8466649205271517,-1.9100508981738344,-0.03898118355489427,0.9525852041853963,5
0.07467256371221209,2.632522184651059,-0.25255772144092103,0.2926361879234892,-1.2266905975810918,3
-0.011200597115403887,-2.529982856935136,-1.5815501519057968,1.413570387055874,0.34035453675713634,5
-3.714634949527201,1.5129284998983255,-0.21167778113135138,-0.9058778548160726,-0.3666284051483258,0
-3.6839446484606655,0.6077341753579022,-0.1780093312504879,-0.4994292822762271,0.9059117143442541,0
3.374080979590087,-0.18841972850141925,-1.1388107941647747,-1.674833158536039,-0.5477605213982814,1
1.143393427481168,-0.24292306607829944,-1.4836253899405918,0.2790881162221676,-0.6537650993108152,1
-3.3387550323246087,1.778514462201399,1.1061256656901532,1.1196214967230023,-0.3892444699952043,0
3.343505845008543,2.4476860166447896,3.0114152632844107,-5.708339727830812,-0.31598360861794317,4
-0.33395634004840735,2.5266871029769167,-1.2010415041939688,-0.8644768998559731,-0.6972999073521767,3
3.117390093070076,-0.1850204825377802,-0.42084065507527246,-0.1709424457132636,0.41595661160364816,1
-0.2787052275284747,2.4149797051718416,-0.22089580090386274,0.9362789521625794,0.5482320509237472,3
0.10523724667672818,-2.021116259742937,-1.7732662315492296,-0.07308640692627971,-0.6121708572104886,5
2.584316382464148,0.7770935119109816,0.8157719935862172,1.3972117765191576,1.8019122054027712,6
-1.9352665084765008,-1.1554423964935217,-0.24292389287297866,-1.1364602850143775,1.2915946248826677,2
2.740814742262336,-0.019713408223116458,1.1473860251000225,0.9612823014871592,-0.3728967495494908,6
-2.440511367306328,-1.0818367340259982,1.340880963214417,-0.4381087305040993,0.7616096217140126,2
-2.045975203035819,-0.909222714276146,-0.6972217634962978,-0.9227539610276922,-1.5714704594579776,7
2.5317172111969106,0.3110845409178474,1.327670577406086,1.8464574281969903,1.606366817034397,6
1.4292655732412372,-0.24116351564149757,-1.3092774556643358,0.7123840182232994,0.6073230371567624,1
-0.10862115188225063,2.4296028923593167,-0.3762499599821838,1.1294445874703247,0.2626623705583093,3
-1.9278782684489824,-1.0673769615812942,0.4326984752593931,0.6283028886269213,-1.5208323276221722,7
-2.2747599123842104,-0.8767923490014549,1.2261419904968536,-0.06083994215071237,-0.2012928395134927,2
-2.061564094646535,-1.0493144631355011,-0.22567350483346849,-0.5876080916790041,-0.5252424710986173,7
3.255733327106461,0.25062174802655274,-0.8229062462441378,-1.0044321996744148,2.328008223141627,1
-0.5048601678757927,-0.6782420283995632,-1.4296198213365146,0.8119695795837585,-1.0299099151988673,5
3.1072049962431048,0.9044084312098177,-0.40506139472923575,-1.0417321911988995,-0.8013935053776408,1
-3.5311470469770416,1.7856424740821744,0.13936720944099235,-0.08559729375134772,-0.07718414006356145,0
-3.63568710359033,1.582609178035709,1.7365985623102795,0.8702793417823629,-0.4853879797945721,0
-3.9725553890246257,1.4619239300338918,1.2047168329846807,-0.2665079262235875,-0.6814599706445645,0
-0.1247902664247662,-1.7240198333887837,-1.5299285201700186,1.212165698475635,-0.4508282964991068,5
1.4567080018856013,0.10241108666389392,-0.38861634669414336,0.8547508695442874,1.3891764619447151,1
-2.5970040318995684,-1.889549353875938,0.4119388897700259,-1.5334885512869676,-1.2856557166428895,7
1.5039593789441725,-0.16878124834489472,-0.39667474957413795,0.7406289836670799,0.018785184109690534,1
0.18876788333949523,2.657298777351881,0.11151172099198958,0.7613481937578483,-0.29120004043193976,3
3.4148865856153,0.05302863548042319,-0.7513144837206548,-1.3571199492974961,0.10955000364589118,1
-0.04788147631510098,-1.69812062763267,-1.1208807685570994,1.584322909856156,0.2803655220744081,5
-0.022724449602393282,-1.3287785240199361,-0.9883044293845832,1.2942978527716988,-0.2025132530448603,5
3.831042582747989,0.20818443696366334,2.868882111641522,-1.9454186326265828,0.5029644184637625,4
2.6388305806558576,0.5810713018424694,0.48250039978091386,1.4810926800876985,-2.007158186615625,6
0.08332905761860454,2.7651282268532125,0.37299078750576864,1.5787891964380318,2.3616861852397317,3
5.049205071309835,-1.5287285466105989,0.4239714988464296,-2.936992978764989,-0.15853454524825797,4
0.2271733996968046,2.6617490706917497,0.5824653535057113,1.7939691353400509,0.4295643567097156,3
-0.3363136078328939,2.6389960053713306,-0.6431526663550714,0.07622968290344895,0.28446435491703115,3
-0.2337697398878542,-0.9838603417075462,-1.1994348412664695,0.6793874725953943,-1.6739870593265236,5
-0.2019684888522253,2.5432947393805727,-0.25880362917279104,0.6038969585601266,-0.14486188303350578,3
-3.2709749922157383,1.5735645144476447,1.4286552391153693,0.2560382496033191,-0.5072190017389936,0
1.2761101471559484,-0.6361509506653455,3.2016484049687177,-0.3244389424985103,0.12084373842115631,6
-0.11945845685453271,-1.257147275895335,-2.176298315429806,-0.4232185663450218,-1.7561174393945067,5
-1.7974176144283014,-2.20919971770067,-0.2515548818435508,-1.495212925998164,2.0345101123514833,2
-0.256861249685564,2.7560233545436725,-0.591509469868578,0.8623423190538311,-0.42721905013303346,3
-1.9905004050843393,-1.4745151292272687,-0.2591698721406227,-0.717951324672123,-0.8910487785932356,7
1.378443305466499,-0.23768104998878398,-1.172194528943964,-0.006041653868146923,0.413178539399708,1
3.26133138259122,0.6847683344651805,-0.7844432791010835,-1.1213833731269265,0.4475010383259745,1
-3.6199753646577784,1.6621746729951468,-0.5024819106015639,-1.311810886324358,0.07708975735117521,0
-3.8690029078048864,-0.15062464019206534,1.1598946985308953,0.42389240003649664,0.058999203880497994,0
-4.1842831879286075,1.1790494992083678,0.9136409044379242,-1.2442799073226618,0.4412458226139938,0
0.28139670718764886,-1.9706581076069634,-1.0454001703881626,-0.14095998816694327,0.6750134833463423,5
2.7387148735309954,0.05747522458075294,0.7979787380932127,0.9462831025977181,-0.6038390277552824,6
-3.461051181125869,1.6937341383194828,0.659701483223409,0.3090718434170466,0.7905155366875103,0
2.9504376636166465,0.7141671042750863,-0.9414236868572671,-0.9085532583133769,-2.0767333549847855,1
-1.6061976406758323,-1.9462459929866789,0.27330845779180457,-0.1042775320189877,0.22569685691425484,2
3.180914698130245,0.7402311656583012,-1.058364364766938,-1.454815216630362,0.5407098121263998,1
0.08367814702077236,-2.170479128404614,-1.667728299049613,0.11299235380453776,2.012944446398348,5
1.7697949655833303,-1.008317749162221,2.095985635478045,1.886805876293375,0.6347520347670427,6
-0.06629954509696567,2.6706711864868224,-0.9807798367307003,-0.14046118512479405,0.41026681917451796,3
-1.819846957454574,-1.1134936924084666,0.5331121514240323,0.8327217251243104,1.448646410438261,2
-2.426411338929827,-1.493305050967857,1.6643287712562191,0.4171118034563402,2.0795570481916137,2
-0.20970604166742302,2.559784261140875,-1.3841039768366628,-0.3153416197779954,-0.10552591800854233,3
2.492450602574006,0.9280049571612412,0.9464513910285292,1.9396449700579965,-0.20660408699609606,6
1.2052231505729765,0.4054208018406313,-1.0778543777498029,-0.5304543501593577,-0.34925756104052696,1
1.4821075792528382,0.7152821051630054,-0.4628331384184198,0.8431010019546981,-0.06588976398619803,1
3.44696996071229,-0.797434929172379,-0.9876810834421367,-0.9663174337884568,-0.214711854545095,1
0.0619159635495139,-2.4244175140170334,-2.235722695016427,0.23776031866962827,-0.2583957507130996,5
-3.7616735228149283,1.5156179026956607,1.2656851737316184,0.3815798676408906,1.0993995191304182,0
-0.3188106680310008,2.593738543857738,-1.473388251668747,-0.7162464475543531,-0.5119528148808764,3
1.5402675018748977,-0.10675078730224363,-0.42937680658927013,0.9476533870008526,1.0633877926659194,1
1.4547909933177792,0.2730095565249642,1.6780099262884987,-0.08874459417965658,-1.106891349738076,6
-0.33562953882604196,-1.6155169684516497,-1.9816089242404065,-0.39337138952182754,-0.828530910410861,5
1.2245128906775187,0.13611102083748122,-1.3345755112198052,-1.093359497545697,0.36030613023853475,1
-0.1857453125971955,2.4991905717970324,-0.5785139003251282,0.028080474510564224,0.6786285450062707,3
4.923022790745451,-0.019760360495991502,1.3870721891862323,-0.932894269793771,1.3565455878445654,4
-2.119640034132764,-0.2912150382518284,-0.16837606967100793,-0.16511956726901644,0.4792640076759108,2
-3.848630072508281,1.518946676959779,0.1472293711210837,-1.0608462210536986,0.5217750123055938,0
-3.4126347434868505,1.6073205616606883,0.43632413501958156,0.2733167375259629,0.39881473829794495,0
3.3298113089371673,0.7656886166985291,-0.20901257851478794,-0.3917176620143445,0.9514929813468118,1
